linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2313,17031,0,5,0.04322315876249922,0,0.0,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,4,0.5,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,0,0.0,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2355,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2357,17031,0,5,0.004660283941780005,493,16.897789046653145,Off-Network,0
2358,17031,0,5,0.004660283941780005,2,14.43,Off-Network,0
2362,17031,0,5,0.004660283941780005,199,9.912462311557789,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2389,17031,0,5,0.004660283941780005,146,11.047465753424657,Off-Network,0
2393,17031,0,5,0.004660283941780005,145,14.638689655172412,Off-Network,0
2399,17031,0,5,0.004660283941780005,15,10.26,Off-Network,0
2400,17031,0,5,0.004660283941780005,145,10.781862068965516,Off-Network,0
2401,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2415,17031,0,5,0.004660283941780005,7,11.405714285714286,Off-Network,0
2426,17031,0,5,0.004660283941780005,4,11.15,Off-Network,0
2429,17031,0,5,0.004660283941780005,20,11.629999999999999,Off-Network,0
2432,17031,0,5,0.004660283941780005,3,26.643333333333334,Off-Network,0
2433,17031,0,5,0.004660283941780005,114,14.987894736842104,Off-Network,0
2436,17031,0,5,0.004660283941780005,46,14.149347826086956,Off-Network,0
2445,17031,0,5,0.004660283941780005,1,12.56,Off-Network,0
2452,17031,0,5,0.004660283941780005,22,11.6,Off-Network,0
2455,17031,0,5,0.004660283941780005,39,11.6,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,11,18.21,Off-Network,0
2461,17031,0,5,0.004660283941780005,24,19.94583333333333,Off-Network,0
2462,17031,0,5,0.004660283941780005,34,21.491470588235295,Off-Network,0
2464,17031,0,5,0.004660283941780005,6,12.6,Off-Network,0
2466,17031,0,5,0.004660283941780005,5,13.451999999999998,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,42,19.75952380952381,Off-Network,0
2469,17031,0,5,0.004660283941780005,138,17.563695652173912,Off-Network,0
2470,17031,0,5,0.004660283941780005,13,11.849999999999998,Off-Network,0
2471,17031,0,5,0.004660283941780005,22,21.717727272727277,Off-Network,0
2472,17031,0,5,0.004660283941780005,384,16.215807291666668,Off-Network,0
2475,17031,0,5,0.004660283941780005,164,11.367073170731707,Off-Network,0
2476,17031,0,5,0.004660283941780005,346,16.006705202312137,Off-Network,0
2482,17031,0,5,0.004660283941780005,2,19.814999999999998,Off-Network,0
2489,17031,0,5,0.004660283941780005,15,10.699999999999998,Off-Network,0
2491,17031,0,5,0.004660283941780005,15,11.836666666666668,Off-Network,0
2493,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,9,12.278888888888888,Off-Network,0
2508,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2509,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2510,17031,0,5,0.004660283941780005,3,17.58666666666667,Off-Network,0
2511,17031,0,5,0.004660283941780005,232,12.817931034482758,Off-Network,0
2512,17031,0,5,0.004660283941780005,2,29.71,Off-Network,0
2515,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2516,17031,0,5,0.004660283941780005,5,9.738000000000001,Off-Network,0
2517,17031,0,5,0.004660283941780005,255,17.908313725490192,Off-Network,0
2518,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2522,17031,0,5,0.004660283941780005,18,14.575000000000001,Off-Network,0
2525,17031,0,5,0.004660283941780005,36,16.397222222222226,Off-Network,0
2529,17031,0,5,0.004660283941780005,1,9.84,Off-Network,0
2533,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2534,17031,0,5,0.004660283941780005,3,15.166666666666666,Off-Network,0
2536,17031,0,5,0.004660283941780005,873,19.548258877434133,Off-Network,0
2540,17031,0,5,0.004660283941780005,54,14.681296296296296,Off-Network,0
2544,17031,0,5,0.004660283941780005,106,15.187735849056605,Off-Network,0
2548,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2555,17031,0,5,0.004660283941780005,1,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,47,13.05127659574468,Off-Network,0
2573,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,264,19.24246212121212,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,409,14.208777506112469,Off-Network,0
2604,17031,0,5,0.004660283941780005,4,16.595,Off-Network,0
