linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2293,17031,0,5,0.010085286202682144,4,0.5,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,4,0.5,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,4,0.5,Urban Unrestricted,0
2298,17031,0,5,0.10932248988558359,6,0.5,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,2,1.145,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,9,2.0533333333333332,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,4,0.5,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,4,0.5,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,4,0.5,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2355,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2357,17031,0,5,0.004660283941780005,499,17.049058116232462,Off-Network,0
2358,17031,0,5,0.004660283941780005,2,17.78,Off-Network,0
2362,17031,0,5,0.004660283941780005,372,9.87733870967742,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2389,17031,0,5,0.004660283941780005,161,10.975217391304348,Off-Network,0
2393,17031,0,5,0.004660283941780005,144,13.934999999999999,Off-Network,0
2399,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2400,17031,0,5,0.004660283941780005,149,10.87704697986577,Off-Network,0
2401,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2415,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2426,17031,0,5,0.004660283941780005,23,11.199130434782608,Off-Network,0
2429,17031,0,5,0.004660283941780005,6,12.28,Off-Network,0
2432,17031,0,5,0.004660283941780005,4,27.73,Off-Network,0
2433,17031,0,5,0.004660283941780005,149,15.364093959731544,Off-Network,0
2436,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2445,17031,0,5,0.004660283941780005,9,12.559999999999999,Off-Network,0
2452,17031,0,5,0.004660283941780005,71,11.493521126760562,Off-Network,0
2455,17031,0,5,0.004660283941780005,153,11.562483660130718,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2461,17031,0,5,0.004660283941780005,201,19.81542288557214,Off-Network,0
2462,17031,0,5,0.004660283941780005,26,22.555,Off-Network,0
2464,17031,0,5,0.004660283941780005,16,13.35125,Off-Network,0
2466,17031,0,5,0.004660283941780005,23,13.82695652173913,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,126,19.160079365079365,Off-Network,0
2469,17031,0,5,0.004660283941780005,165,18.457757575757576,Off-Network,0
2470,17031,0,5,0.004660283941780005,32,11.85,Off-Network,0
2471,17031,0,5,0.004660283941780005,53,24.31509433962264,Off-Network,0
2472,17031,0,5,0.004660283941780005,407,15.640663390663391,Off-Network,0
2475,17031,0,5,0.004660283941780005,107,11.400000000000002,Off-Network,0
2476,17031,0,5,0.004660283941780005,279,16.16799283154122,Off-Network,0
2482,17031,0,5,0.004660283941780005,3,15.453333333333333,Off-Network,0
2489,17031,0,5,0.004660283941780005,4,10.7,Off-Network,0
2491,17031,0,5,0.004660283941780005,69,11.199420289855073,Off-Network,0
2493,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,45,13.156444444444444,Off-Network,0
2508,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2509,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2510,17031,0,5,0.004660283941780005,15,19.25,Off-Network,0
2511,17031,0,5,0.004660283941780005,301,12.455315614617941,Off-Network,0
2512,17031,0,5,0.004660283941780005,8,23.195,Off-Network,0
2515,17031,0,5,0.004660283941780005,7,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,4,11.9175,Off-Network,0
2517,17031,0,5,0.004660283941780005,844,18.524881516587676,Off-Network,0
2518,17031,0,5,0.004660283941780005,6,11.635,Off-Network,0
2522,17031,0,5,0.004660283941780005,26,15.504999999999999,Off-Network,0
2525,17031,0,5,0.004660283941780005,147,16.411632653061226,Off-Network,0
2529,17031,0,5,0.004660283941780005,6,10.716666666666667,Off-Network,0
2533,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2534,17031,0,5,0.004660283941780005,4,17.740000000000002,Off-Network,0
2536,17031,0,5,0.004660283941780005,671,20.103934426229507,Off-Network,0
2540,17031,0,5,0.004660283941780005,649,16.49151001540832,Off-Network,0
2544,17031,0,5,0.004660283941780005,645,14.519426356589145,Off-Network,0
2548,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2555,17031,0,5,0.004660283941780005,2,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,178,13.886853932584268,Off-Network,0
2573,17031,0,5,0.004660283941780005,1,18.44,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,238,18.850378151260507,Off-Network,0
2586,17031,0,5,0.004660283941780005,1,18.44,Off-Network,0
2591,17031,0,5,0.004660283941780005,412,14.50902912621359,Off-Network,0
2604,17031,0,5,0.004660283941780005,11,14.227272727272727,Off-Network,0
