linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2284,17031,0,5,0.04532011525698544,7,28.677142857142858,Urban Unrestricted,0
2285,17031,0,5,0.08786333411424634,10,45.578875000000004,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,5,7.976000000000001,Urban Unrestricted,0
2287,17031,0,5,0.04504646521367392,3,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,19,5.561888421052632,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,5,0.5,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,8,0.8375,Urban Unrestricted,0
2293,17031,0,5,0.010085286202682144,10,2.705,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,11,4.7681818181818185,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,12,3.3983333333333334,Urban Unrestricted,0
2298,17031,0,5,0.10932248988558359,12,7.043333333333333,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,2,10.29,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,6,2.0716666666666668,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,0,0.0,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,4,0.5,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,3,7.6933333333333325,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,1,32.17,Off-Network,0
2355,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2357,17031,0,5,0.004660283941780005,366,17.360928961748634,Off-Network,0
2358,17031,0,5,0.004660283941780005,1,20.1,Off-Network,0
2362,17031,0,5,0.004660283941780005,366,9.873142076502733,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,1,10.35,Off-Network,0
2389,17031,0,5,0.004660283941780005,229,10.979519650655021,Off-Network,0
2393,17031,0,5,0.004660283941780005,109,14.315504587155962,Off-Network,0
2399,17031,0,5,0.004660283941780005,595,10.582621848739496,Off-Network,0
2400,17031,0,5,0.004660283941780005,74,10.889189189189189,Off-Network,0
2401,17031,0,5,0.004660283941780005,1,10.4,Off-Network,0
2415,17031,0,5,0.004660283941780005,32,11.37375,Off-Network,0
2426,17031,0,5,0.004660283941780005,72,11.044027777777778,Off-Network,0
2429,17031,0,5,0.004660283941780005,8,11.559999999999999,Off-Network,0
2432,17031,0,5,0.004660283941780005,25,23.871199999999998,Off-Network,0
2433,17031,0,5,0.004660283941780005,209,15.014258373205742,Off-Network,0
2436,17031,0,5,0.004660283941780005,26,14.28,Off-Network,0
2445,17031,0,5,0.004660283941780005,6,12.56,Off-Network,0
2452,17031,0,5,0.004660283941780005,199,11.6,Off-Network,0
2455,17031,0,5,0.004660283941780005,174,11.567126436781608,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,43,19.883488372093026,Off-Network,0
2461,17031,0,5,0.004660283941780005,250,20.800559999999997,Off-Network,0
2462,17031,0,5,0.004660283941780005,59,21.297627118644066,Off-Network,0
2464,17031,0,5,0.004660283941780005,14,13.512142857142859,Off-Network,0
2466,17031,0,5,0.004660283941780005,25,14.74,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,144,19.02104166666667,Off-Network,0
2469,17031,0,5,0.004660283941780005,167,18.6711377245509,Off-Network,0
2470,17031,0,5,0.004660283941780005,39,11.85,Off-Network,0
2471,17031,0,5,0.004660283941780005,134,22.61597014925373,Off-Network,0
2472,17031,0,5,0.004660283941780005,330,14.218818181818179,Off-Network,0
2475,17031,0,5,0.004660283941780005,167,11.332335329341317,Off-Network,0
2476,17031,0,5,0.004660283941780005,328,16.284146341463416,Off-Network,0
2482,17031,0,5,0.004660283941780005,5,15.064000000000002,Off-Network,0
2489,17031,0,5,0.004660283941780005,48,10.592083333333333,Off-Network,0
2491,17031,0,5,0.004660283941780005,63,10.964761904761904,Off-Network,0
2493,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,43,13.844651162790695,Off-Network,0
2508,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2509,17031,0,5,0.004660283941780005,1,10.15,Off-Network,0
2510,17031,0,5,0.004660283941780005,17,16.42529411764706,Off-Network,0
2511,17031,0,5,0.004660283941780005,378,12.68925925925926,Off-Network,0
2512,17031,0,5,0.004660283941780005,12,18.09,Off-Network,0
2515,17031,0,5,0.004660283941780005,5,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,3,10.87,Off-Network,0
2517,17031,0,5,0.004660283941780005,782,18.602084398976984,Off-Network,0
2518,17031,0,5,0.004660283941780005,6,10.94,Off-Network,0
2522,17031,0,5,0.004660283941780005,35,16.297142857142855,Off-Network,0
2525,17031,0,5,0.004660283941780005,138,16.76644927536232,Off-Network,0
2529,17031,0,5,0.004660283941780005,2,11.155000000000001,Off-Network,0
2533,17031,0,5,0.004660283941780005,1,20.22,Off-Network,0
2534,17031,0,5,0.004660283941780005,8,14.575000000000001,Off-Network,0
2536,17031,0,5,0.004660283941780005,439,19.825193621867882,Off-Network,0
2540,17031,0,5,0.004660283941780005,649,16.35640986132512,Off-Network,0
2544,17031,0,5,0.004660283941780005,479,15.012651356993736,Off-Network,0
2548,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2555,17031,0,5,0.004660283941780005,7,14.734285714285715,Off-Network,0
2559,17031,0,5,0.004660283941780005,275,13.260472727272727,Off-Network,0
2573,17031,0,5,0.004660283941780005,2,13.830000000000002,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,138,20.36434782608696,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,312,14.537820512820513,Off-Network,0
2604,17031,0,5,0.004660283941780005,13,14.57,Off-Network,0
