linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2324,17031,0,5,0.05320211783881126,1,8.5,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2355,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2357,17031,0,5,0.004660283941780005,486,16.781152263374487,Off-Network,0
2358,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2362,17031,0,5,0.004660283941780005,244,9.863975409836065,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,1,10.35,Off-Network,0
2389,17031,0,5,0.004660283941780005,133,11.042781954887218,Off-Network,0
2393,17031,0,5,0.004660283941780005,144,14.452499999999999,Off-Network,0
2399,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2400,17031,0,5,0.004660283941780005,108,10.898518518518518,Off-Network,0
2401,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2415,17031,0,5,0.004660283941780005,3,11.32,Off-Network,0
2426,17031,0,5,0.004660283941780005,11,10.791818181818183,Off-Network,0
2429,17031,0,5,0.004660283941780005,11,10.295454545454545,Off-Network,0
2432,17031,0,5,0.004660283941780005,4,23.752499999999998,Off-Network,0
2433,17031,0,5,0.004660283941780005,91,17.495824175824175,Off-Network,0
2436,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2445,17031,0,5,0.004660283941780005,1,12.56,Off-Network,0
2452,17031,0,5,0.004660283941780005,30,11.6,Off-Network,0
2455,17031,0,5,0.004660283941780005,82,11.530853658536586,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2461,17031,0,5,0.004660283941780005,104,19.752115384615387,Off-Network,0
2462,17031,0,5,0.004660283941780005,19,22.73526315789474,Off-Network,0
2464,17031,0,5,0.004660283941780005,9,13.995555555555557,Off-Network,0
2466,17031,0,5,0.004660283941780005,8,14.100000000000001,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,57,19.843859649122805,Off-Network,0
2469,17031,0,5,0.004660283941780005,86,18.726279069767443,Off-Network,0
2470,17031,0,5,0.004660283941780005,16,11.85,Off-Network,0
2471,17031,0,5,0.004660283941780005,22,24.338636363636365,Off-Network,0
2472,17031,0,5,0.004660283941780005,411,15.89228710462287,Off-Network,0
2475,17031,0,5,0.004660283941780005,190,11.4,Off-Network,0
2476,17031,0,5,0.004660283941780005,189,16.371375661375662,Off-Network,0
2482,17031,0,5,0.004660283941780005,3,15.88,Off-Network,0
2489,17031,0,5,0.004660283941780005,27,10.7,Off-Network,0
2491,17031,0,5,0.004660283941780005,25,11.791199999999998,Off-Network,0
2493,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,21,13.334761904761903,Off-Network,0
2508,17031,0,5,0.004660283941780005,1,12.88,Off-Network,0
2509,17031,0,5,0.004660283941780005,1,10.15,Off-Network,0
2510,17031,0,5,0.004660283941780005,7,16.232857142857142,Off-Network,0
2511,17031,0,5,0.004660283941780005,173,11.889942196531791,Off-Network,0
2512,17031,0,5,0.004660283941780005,5,18.288,Off-Network,0
2515,17031,0,5,0.004660283941780005,3,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,2,11.91,Off-Network,0
2517,17031,0,5,0.004660283941780005,588,18.842925170068025,Off-Network,0
2518,17031,0,5,0.004660283941780005,4,14.7675,Off-Network,0
2522,17031,0,5,0.004660283941780005,23,16.44347826086957,Off-Network,0
2525,17031,0,5,0.004660283941780005,96,16.751458333333336,Off-Network,0
2529,17031,0,5,0.004660283941780005,3,10.716666666666669,Off-Network,0
2533,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2534,17031,0,5,0.004660283941780005,5,20.5,Off-Network,0
2536,17031,0,5,0.004660283941780005,718,19.379916434540387,Off-Network,0
2540,17031,0,5,0.004660283941780005,244,15.896680327868852,Off-Network,0
2544,17031,0,5,0.004660283941780005,244,15.594754098360655,Off-Network,0
2548,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2555,17031,0,5,0.004660283941780005,8,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,88,13.260909090909092,Off-Network,0
2573,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,319,19.559561128526646,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,416,14.68528846153846,Off-Network,0
2604,17031,0,5,0.004660283941780005,4,14.3325,Off-Network,0
