linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2285,17031,0,5,0.08786333411424634,6,32.51983333333334,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,3,0.5,Urban Unrestricted,0
2287,17031,0,5,0.04504646521367392,3,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,7,14.324314285714284,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,5,0.5,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,11,0.9963636363636362,Urban Unrestricted,0
2293,17031,0,5,0.010085286202682144,13,2.706153846153846,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,15,2.5493333333333337,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,16,3.9631250000000002,Urban Unrestricted,0
2298,17031,0,5,0.10932248988558359,17,8.004117647058823,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,3,6.6433333333333335,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,11,2.7036363636363636,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,1,12.43,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,5,0.5,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,6,0.5,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,1,24.12,Off-Network,0
2355,17031,0,5,0.004660283941780005,1,17.8,Off-Network,0
2357,17031,0,5,0.004660283941780005,365,16.59654794520548,Off-Network,0
2358,17031,0,5,0.004660283941780005,1,13.4,Off-Network,0
2362,17031,0,5,0.004660283941780005,375,9.8692,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2389,17031,0,5,0.004660283941780005,198,11.021363636363636,Off-Network,0
2393,17031,0,5,0.004660283941780005,110,13.99,Off-Network,0
2399,17031,0,5,0.004660283941780005,131,10.54,Off-Network,0
2400,17031,0,5,0.004660283941780005,69,10.880869565217392,Off-Network,0
2401,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2415,17031,0,5,0.004660283941780005,9,11.32,Off-Network,0
2426,17031,0,5,0.004660283941780005,10,11.15,Off-Network,0
2429,17031,0,5,0.004660283941780005,7,12.28,Off-Network,0
2432,17031,0,5,0.004660283941780005,15,21.147333333333332,Off-Network,0
2433,17031,0,5,0.004660283941780005,245,15.259755102040815,Off-Network,0
2436,17031,0,5,0.004660283941780005,38,13.03842105263158,Off-Network,0
2445,17031,0,5,0.004660283941780005,7,12.977142857142857,Off-Network,0
2452,17031,0,5,0.004660283941780005,122,11.6,Off-Network,0
2455,17031,0,5,0.004660283941780005,150,11.6,Off-Network,0
2457,17031,0,5,0.004660283941780005,1,11.7,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,22,18.27,Off-Network,0
2461,17031,0,5,0.004660283941780005,227,21.056343612334803,Off-Network,0
2462,17031,0,5,0.004660283941780005,81,18.10074074074074,Off-Network,0
2464,17031,0,5,0.004660283941780005,7,13.498571428571429,Off-Network,0
2466,17031,0,5,0.004660283941780005,29,13.865172413793104,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,145,18.844620689655173,Off-Network,0
2469,17031,0,5,0.004660283941780005,158,18.402088607594933,Off-Network,0
2470,17031,0,5,0.004660283941780005,43,11.85,Off-Network,0
2471,17031,0,5,0.004660283941780005,136,21.93441176470588,Off-Network,0
2472,17031,0,5,0.004660283941780005,330,14.823454545454545,Off-Network,0
2475,17031,0,5,0.004660283941780005,169,11.366272189349113,Off-Network,0
2476,17031,0,5,0.004660283941780005,342,16.460877192982455,Off-Network,0
2482,17031,0,5,0.004660283941780005,9,17.546666666666667,Off-Network,0
2489,17031,0,5,0.004660283941780005,46,10.588695652173913,Off-Network,0
2491,17031,0,5,0.004660283941780005,64,11.420625000000001,Off-Network,0
2493,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,46,13.429565217391303,Off-Network,0
2508,17031,0,5,0.004660283941780005,1,12.88,Off-Network,0
2509,17031,0,5,0.004660283941780005,2,10.15,Off-Network,0
2510,17031,0,5,0.004660283941780005,22,16.079545454545453,Off-Network,0
2511,17031,0,5,0.004660283941780005,336,12.902827380952383,Off-Network,0
2512,17031,0,5,0.004660283941780005,14,20.094285714285714,Off-Network,0
2515,17031,0,5,0.004660283941780005,9,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,2,9.6,Off-Network,0
2517,17031,0,5,0.004660283941780005,789,18.657503168567807,Off-Network,0
2518,17031,0,5,0.004660283941780005,9,11.841111111111111,Off-Network,0
2522,17031,0,5,0.004660283941780005,40,16.721,Off-Network,0
2525,17031,0,5,0.004660283941780005,120,16.834,Off-Network,0
2529,17031,0,5,0.004660283941780005,2,9.84,Off-Network,0
2533,17031,0,5,0.004660283941780005,1,20.22,Off-Network,0
2534,17031,0,5,0.004660283941780005,8,16.5625,Off-Network,0
2536,17031,0,5,0.004660283941780005,446,19.815403587443946,Off-Network,0
2540,17031,0,5,0.004660283941780005,431,16.33538283062645,Off-Network,0
2544,17031,0,5,0.004660283941780005,417,15.592685851318944,Off-Network,0
2548,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2555,17031,0,5,0.004660283941780005,3,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,225,13.473066666666666,Off-Network,0
2573,17031,0,5,0.004660283941780005,1,18.44,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,97,21.83536082474227,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,307,14.38488599348534,Off-Network,0
2604,17031,0,5,0.004660283941780005,9,13.410000000000002,Off-Network,0
