linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2283,17031,0,5,0.0419289032821981,12,39.237635000000004,Urban Unrestricted,0
2284,17031,0,5,0.04532011525698544,8,43.6149175,Urban Unrestricted,0
2285,17031,0,5,0.08786333411424634,16,29.0484275,Urban Unrestricted,0
2286,17031,0,5,0.04414134803322711,8,0.5,Urban Unrestricted,0
2287,17031,0,5,0.04504646521367392,8,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,12,3.7601250000000004,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,11,2.019620909090909,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,13,0.5,Urban Unrestricted,0
2293,17031,0,5,0.010085286202682144,14,4.232142857142857,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,15,3.8,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,17,2.7764705882352945,Urban Unrestricted,0
2298,17031,0,5,0.10932248988558359,18,7.8244444444444445,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,3,3.3800000000000003,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,12,4.3325,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,1,19.89,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,4,0.5,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,4,0.5,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,2,24.12,Off-Network,0
2355,17031,0,5,0.004660283941780005,2,12.975,Off-Network,0
2357,17031,0,5,0.004660283941780005,488,17.945922131147544,Off-Network,0
2358,17031,0,5,0.004660283941780005,5,21.060000000000002,Off-Network,0
2362,17031,0,5,0.004660283941780005,480,9.860625,Off-Network,0
2369,17031,0,5,0.004660283941780005,1,10.1,Off-Network,0
2385,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2389,17031,0,5,0.004660283941780005,287,11.05801393728223,Off-Network,0
2393,17031,0,5,0.004660283941780005,150,13.975733333333338,Off-Network,0
2399,17031,0,5,0.004660283941780005,858,10.5704662004662,Off-Network,0
2400,17031,0,5,0.004660283941780005,115,10.899217391304347,Off-Network,0
2401,17031,0,5,0.004660283941780005,1,10.4,Off-Network,0
2415,17031,0,5,0.004660283941780005,45,11.20488888888889,Off-Network,0
2426,17031,0,5,0.004660283941780005,97,11.178865979381442,Off-Network,0
2429,17031,0,5,0.004660283941780005,15,11.463999999999999,Off-Network,0
2432,17031,0,5,0.004660283941780005,34,22.741470588235295,Off-Network,0
2433,17031,0,5,0.004660283941780005,250,15.430040000000002,Off-Network,0
2436,17031,0,5,0.004660283941780005,36,14.908333333333335,Off-Network,0
2445,17031,0,5,0.004660283941780005,8,12.7425,Off-Network,0
2452,17031,0,5,0.004660283941780005,256,11.5546484375,Off-Network,0
2455,17031,0,5,0.004660283941780005,236,11.6,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,57,20.26298245614035,Off-Network,0
2461,17031,0,5,0.004660283941780005,318,20.924150943396228,Off-Network,0
2462,17031,0,5,0.004660283941780005,76,20.880921052631578,Off-Network,0
2464,17031,0,5,0.004660283941780005,19,12.748947368421053,Off-Network,0
2466,17031,0,5,0.004660283941780005,37,13.754054054054055,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,210,18.78,Off-Network,0
2469,17031,0,5,0.004660283941780005,239,19.02142259414226,Off-Network,0
2470,17031,0,5,0.004660283941780005,53,11.742075471698111,Off-Network,0
2471,17031,0,5,0.004660283941780005,172,22.35627906976744,Off-Network,0
2472,17031,0,5,0.004660283941780005,429,14.800559440559441,Off-Network,0
2475,17031,0,5,0.004660283941780005,206,11.371699029126212,Off-Network,0
2476,17031,0,5,0.004660283941780005,462,16.239458874458876,Off-Network,0
2482,17031,0,5,0.004660283941780005,8,18.310000000000002,Off-Network,0
2489,17031,0,5,0.004660283941780005,63,10.7,Off-Network,0
2491,17031,0,5,0.004660283941780005,92,11.227391304347828,Off-Network,0
2493,17031,0,5,0.004660283941780005,1,27.75,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,50,13.3424,Off-Network,0
2508,17031,0,5,0.004660283941780005,1,12.88,Off-Network,0
2509,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2510,17031,0,5,0.004660283941780005,24,14.253750000000002,Off-Network,0
2511,17031,0,5,0.004660283941780005,464,12.802844827586208,Off-Network,0
2512,17031,0,5,0.004660283941780005,13,20.327692307692306,Off-Network,0
2515,17031,0,5,0.004660283941780005,10,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,7,10.322857142857144,Off-Network,0
2517,17031,0,5,0.004660283941780005,1030,18.291922330097087,Off-Network,0
2518,17031,0,5,0.004660283941780005,7,12.688571428571427,Off-Network,0
2522,17031,0,5,0.004660283941780005,51,15.003725490196077,Off-Network,0
2525,17031,0,5,0.004660283941780005,178,16.35707865168539,Off-Network,0
2529,17031,0,5,0.004660283941780005,3,11.593333333333334,Off-Network,0
2533,17031,0,5,0.004660283941780005,3,17.523333333333333,Off-Network,0
2534,17031,0,5,0.004660283941780005,16,16.28125,Off-Network,0
2536,17031,0,5,0.004660283941780005,531,19.802693032015064,Off-Network,0
2540,17031,0,5,0.004660283941780005,611,16.221080196399345,Off-Network,0
2544,17031,0,5,0.004660283941780005,558,15.290483870967742,Off-Network,0
2548,17031,0,5,0.004660283941780005,1,17.2,Off-Network,0
2555,17031,0,5,0.004660283941780005,1,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,344,13.877209302325582,Off-Network,0
2573,17031,0,5,0.004660283941780005,2,18.44,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,166,21.060843373493977,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,421,14.570475059382423,Off-Network,0
2604,17031,0,5,0.004660283941780005,23,13.996956521739131,Off-Network,0
