linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2298,17031,0,5,0.10932248988558359,4,0.5,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,4,0.5,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,6,7.778815000000001,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,3,7.816666666666666,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,0,0.0,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,0,0.0,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,1,13.79,Off-Network,0
2355,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2357,17031,0,5,0.004660283941780005,490,17.01102040816327,Off-Network,0
2358,17031,0,5,0.004660283941780005,2,15.46,Off-Network,0
2362,17031,0,5,0.004660283941780005,251,9.83406374501992,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2389,17031,0,5,0.004660283941780005,113,11.052566371681417,Off-Network,0
2393,17031,0,5,0.004660283941780005,145,14.060344827586206,Off-Network,0
2399,17031,0,5,0.004660283941780005,296,10.6,Off-Network,0
2400,17031,0,5,0.004660283941780005,99,10.912121212121214,Off-Network,0
2401,17031,0,5,0.004660283941780005,1,10.4,Off-Network,0
2415,17031,0,5,0.004660283941780005,21,11.377142857142857,Off-Network,0
2426,17031,0,5,0.004660283941780005,32,11.184375000000001,Off-Network,0
2429,17031,0,5,0.004660283941780005,6,12.28,Off-Network,0
2432,17031,0,5,0.004660283941780005,11,22.88,Off-Network,0
2433,17031,0,5,0.004660283941780005,97,15.232886597938146,Off-Network,0
2436,17031,0,5,0.004660283941780005,20,13.819999999999999,Off-Network,0
2445,17031,0,5,0.004660283941780005,3,12.793333333333335,Off-Network,0
2452,17031,0,5,0.004660283941780005,38,11.6,Off-Network,0
2455,17031,0,5,0.004660283941780005,70,11.520285714285714,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,9,19.322222222222223,Off-Network,0
2461,17031,0,5,0.004660283941780005,110,19.139090909090907,Off-Network,0
2462,17031,0,5,0.004660283941780005,30,22.729333333333333,Off-Network,0
2464,17031,0,5,0.004660283941780005,7,13.504285714285714,Off-Network,0
2466,17031,0,5,0.004660283941780005,7,15.811428571428573,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,56,19.174107142857142,Off-Network,0
2469,17031,0,5,0.004660283941780005,113,20.618495575221242,Off-Network,0
2470,17031,0,5,0.004660283941780005,16,11.85,Off-Network,0
2471,17031,0,5,0.004660283941780005,31,22.017419354838708,Off-Network,0
2472,17031,0,5,0.004660283941780005,398,16.151884422110555,Off-Network,0
2475,17031,0,5,0.004660283941780005,110,11.4,Off-Network,0
2476,17031,0,5,0.004660283941780005,146,16.37917808219178,Off-Network,0
2482,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2489,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2491,17031,0,5,0.004660283941780005,28,11.001428571428573,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,20,12.275,Off-Network,0
2508,17031,0,5,0.004660283941780005,1,12.88,Off-Network,0
2509,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2510,17031,0,5,0.004660283941780005,10,17.887,Off-Network,0
2511,17031,0,5,0.004660283941780005,166,12.188734939759037,Off-Network,0
2512,17031,0,5,0.004660283941780005,4,27.855000000000004,Off-Network,0
2515,17031,0,5,0.004660283941780005,2,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,3,10.11,Off-Network,0
2517,17031,0,5,0.004660283941780005,646,18.87811145510836,Off-Network,0
2518,17031,0,5,0.004660283941780005,2,10.94,Off-Network,0
2522,17031,0,5,0.004660283941780005,11,15.705454545454545,Off-Network,0
2525,17031,0,5,0.004660283941780005,85,16.153529411764705,Off-Network,0
2529,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2533,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2534,17031,0,5,0.004660283941780005,2,14.0,Off-Network,0
2536,17031,0,5,0.004660283941780005,675,20.108059259259257,Off-Network,0
2540,17031,0,5,0.004660283941780005,86,14.138953488372094,Off-Network,0
2544,17031,0,5,0.004660283941780005,251,15.15223107569721,Off-Network,0
2555,17031,0,5,0.004660283941780005,8,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,75,13.2788,Off-Network,0
2573,17031,0,5,0.004660283941780005,1,18.44,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,285,19.353087719298244,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,410,14.527024390243902,Off-Network,0
2604,17031,0,5,0.004660283941780005,8,15.057500000000001,Off-Network,0
