linkID,countyID,zoneID,roadTypeID,linkLength,linkVolume,linkAvgSpeed,linkDescription,linkAvgGrade
2287,17031,0,5,0.04504646521367392,11,0.5,Urban Unrestricted,0
2288,17031,0,5,0.03524113045010958,10,4.535971,Urban Unrestricted,0
2289,17031,0,5,0.009097273869094277,10,3.009672,Urban Unrestricted,0
2291,17031,0,5,0.01424288644944527,8,0.5,Urban Unrestricted,0
2293,17031,0,5,0.010085286202682144,8,0.5,Urban Unrestricted,0
2294,17031,0,5,0.01047233698018384,8,0.5,Urban Unrestricted,0
2295,17031,0,5,0.0049759900976342475,8,0.5,Urban Unrestricted,0
2298,17031,0,5,0.10932248988558359,6,0.5,Urban Unrestricted,0
2305,17031,0,5,0.006348012675673922,4,0.5,Urban Unrestricted,0
2312,17031,0,5,0.03631899729274422,9,9.863333333333335,Urban Unrestricted,0
2313,17031,0,5,0.04322315876249922,1,19.33,Urban Unrestricted,0
2319,17031,0,5,0.014907034650514845,10,0.5,Urban Unrestricted,0
2324,17031,0,5,0.05320211783881126,8,0.5,Urban Unrestricted,0
2353,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2355,17031,0,5,0.004660283941780005,1,29.67,Off-Network,0
2357,17031,0,5,0.004660283941780005,481,17.209147609147607,Off-Network,0
2358,17031,0,5,0.004660283941780005,1,20.1,Off-Network,0
2362,17031,0,5,0.004660283941780005,368,9.874293478260869,Off-Network,0
2369,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2385,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2389,17031,0,5,0.004660283941780005,172,11.07296511627907,Off-Network,0
2393,17031,0,5,0.004660283941780005,147,13.951496598639459,Off-Network,0
2399,17031,0,5,0.004660283941780005,709,10.555105782792666,Off-Network,0
2400,17031,0,5,0.004660283941780005,130,10.919076923076924,Off-Network,0
2401,17031,0,5,0.004660283941780005,1,10.4,Off-Network,0
2415,17031,0,5,0.004660283941780005,36,11.384444444444444,Off-Network,0
2426,17031,0,5,0.004660283941780005,82,11.138658536585368,Off-Network,0
2429,17031,0,5,0.004660283941780005,1,12.28,Off-Network,0
2432,17031,0,5,0.004660283941780005,16,22.816250000000004,Off-Network,0
2433,17031,0,5,0.004660283941780005,153,15.806928104575164,Off-Network,0
2436,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2445,17031,0,5,0.004660283941780005,2,12.925,Off-Network,0
2452,17031,0,5,0.004660283941780005,179,11.504748603351958,Off-Network,0
2455,17031,0,5,0.004660283941780005,143,11.559999999999999,Off-Network,0
2457,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2459,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2460,17031,0,5,0.004660283941780005,37,20.23027027027027,Off-Network,0
2461,17031,0,5,0.004660283941780005,245,20.619551020408167,Off-Network,0
2462,17031,0,5,0.004660283941780005,26,22.207692307692312,Off-Network,0
2464,17031,0,5,0.004660283941780005,13,14.033846153846154,Off-Network,0
2466,17031,0,5,0.004660283941780005,17,13.055882352941177,Off-Network,0
2467,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2468,17031,0,5,0.004660283941780005,138,19.34623188405797,Off-Network,0
2469,17031,0,5,0.004660283941780005,153,19.02045751633987,Off-Network,0
2470,17031,0,5,0.004660283941780005,29,11.85,Off-Network,0
2471,17031,0,5,0.004660283941780005,138,21.727028985507246,Off-Network,0
2472,17031,0,5,0.004660283941780005,434,14.939124423963133,Off-Network,0
2475,17031,0,5,0.004660283941780005,149,11.360872483221476,Off-Network,0
2476,17031,0,5,0.004660283941780005,295,16.225152542372882,Off-Network,0
2482,17031,0,5,0.004660283941780005,5,15.276,Off-Network,0
2489,17031,0,5,0.004660283941780005,16,10.7,Off-Network,0
2491,17031,0,5,0.004660283941780005,64,11.41234375,Off-Network,0
2493,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2494,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2500,17031,0,5,0.004660283941780005,34,12.772058823529411,Off-Network,0
2508,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2509,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2510,17031,0,5,0.004660283941780005,10,14.434000000000001,Off-Network,0
2511,17031,0,5,0.004660283941780005,324,12.50104938271605,Off-Network,0
2512,17031,0,5,0.004660283941780005,9,21.25888888888889,Off-Network,0
2515,17031,0,5,0.004660283941780005,4,10.05,Off-Network,0
2516,17031,0,5,0.004660283941780005,5,10.83,Off-Network,0
2517,17031,0,5,0.004660283941780005,900,18.962799999999998,Off-Network,0
2518,17031,0,5,0.004660283941780005,3,10.94,Off-Network,0
2522,17031,0,5,0.004660283941780005,26,14.776538461538463,Off-Network,0
2525,17031,0,5,0.004660283941780005,131,17.00229007633588,Off-Network,0
2529,17031,0,5,0.004660283941780005,4,11.155000000000001,Off-Network,0
2533,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2534,17031,0,5,0.004660283941780005,7,18.75857142857143,Off-Network,0
2536,17031,0,5,0.004660283941780005,593,19.944688026981453,Off-Network,0
2540,17031,0,5,0.004660283941780005,688,16.479040697674417,Off-Network,0
2544,17031,0,5,0.004660283941780005,650,14.794753846153846,Off-Network,0
2548,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2555,17031,0,5,0.004660283941780005,8,16.5,Off-Network,0
2559,17031,0,5,0.004660283941780005,224,12.91642857142857,Off-Network,0
2573,17031,0,5,0.004660283941780005,1,18.44,Off-Network,0
2583,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2585,17031,0,5,0.004660283941780005,123,18.916016260162603,Off-Network,0
2586,17031,0,5,0.004660283941780005,0,0.0,Off-Network,0
2591,17031,0,5,0.004660283941780005,406,14.894236453201971,Off-Network,0
2604,17031,0,5,0.004660283941780005,6,14.171666666666667,Off-Network,0
